Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,me,206
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,encontró,207
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,yo,208
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,había,208
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tomado,209
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,209
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ómnibus,210
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,al,210
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cerro,211
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,e,212
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,iba,213
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sentado,214
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,al,214
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,lado,215
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,215
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,215
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,vida,215
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pasé,216
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,frente,217
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,al,217
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,nocturno,218
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,218
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,218
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,vida,218
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,había,218
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pintado,219
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,unos,220
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,carteles,221
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pregunté,222
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,222
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,una,223
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,esquina,224
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,224
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,224
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hora,225
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,225
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,225
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,225
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,bolsa,226
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,del,226
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hombre,227
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,227
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,me,227
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,dijo,228
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,228
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hora,228
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,iba,228
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,228
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,vida,228
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,junto,229
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,con,229
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,su,229
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,almuerzo,230
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hoy,230
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,dejaré,231
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,las,231
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,puertas,232
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,232
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,las,232
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ventanas,233
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,233
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mi,233
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,casa,234
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,abiertas,235
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,235
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,235
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,noche,236
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,entrará,237
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,237
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,todas,238
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,las,238
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ventanas,238
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,238
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mi,238
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,casa,238
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,238
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,todas,238
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,las,238
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ventanas,238
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,238
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,todo,239
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,239
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,barrio,239
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,239
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,todas,239
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,las,239
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ventanas,239
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,239
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,todos,239
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,los,239
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cuarteles,240
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,240
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,240
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,todas,240
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,las,240
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cárceles,241
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,241
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,todas,241
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,las,241
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ventanas,241
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,241
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,los,241
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hospitales,242
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,242
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,noche,242
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,entrará,242
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cabeceando,243
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,saltará,244
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,para,244
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,adentro,245
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sombra,246
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,a,246
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sombra,246
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,a,246
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,246
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,luz,247
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,del,247
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,farol,248
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,248
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,se,248
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,echará,249
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,249
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,249
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,piso,250
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,como,250
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,250
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,perro,251
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,251
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,aguardará,252
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hasta,253
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,253
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,madrugada,254
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hoy,254
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,dejaré,254
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,las,254
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,puertas,254
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,254
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,las,254
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ventanas,254
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,254
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mi,254
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,casa,254
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,abiertas,254
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,para,254
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,siempre,255
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,255
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,casa,255
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mi,255
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,corazón,255
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,está,256
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mejor,257
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sitiado,258
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,258
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mi,258
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,casa,258
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mi,258
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,casa,258
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,más,258
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cercada,259
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,259
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mi,259
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,barrio,259
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mi,259
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,barrio,259
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cercado,260
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,260
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mi,260
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pueblo,261
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,261
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mi,261
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,barrio,261
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,vive,262
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,262
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,presidente,263
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cercado,263
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,263
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,263
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,muro,264
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,casi,265
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,derrumbado,266
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,uruguay,266
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,for,267
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,export,268
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,temblando,269
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,con,269
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,269
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,frontal,270
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,partido,271
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,271
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,271
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,marrón,272
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,272
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,272
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,marronero,273
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cae,274
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sobre,275
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sus,275
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,costillas,276
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pesada,277
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,como,277
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,277
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mundo,277
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,277
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,res,278
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cae,278
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,con,278
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,estrépito,279
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,279
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,bruces,280
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sobre,280
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,280
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cemento,281
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,balando,282
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,al,282
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,descuajarse,283
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,su,283
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,osamenta,284
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ya,285
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sólo,286
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,286
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pobre,287
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,costillar,288
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,enorme,289
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ya,289
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sólo,289
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,289
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pobre,289
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cuero,290
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,290
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sangre,290
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,media,291
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tonelada,292
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,292
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,huesos,293
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,astillados,294
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hincados,295
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,295
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,toda,296
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,esa,296
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,vida,296
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,temblorosa,297
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,297
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,atónita,298
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ahí,299
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,se,299
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,va,300
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,alzando,301
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,como,301
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,301
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pesado,302
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pingajo,303
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,atrapada,304
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,304
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,304
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pata,305
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,305
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,305
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,gancho,306
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,306
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,le,307
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,salta,308
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,arriba,309
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,309
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,309
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,alza,310
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,310
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,310
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ojal,311
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,abierto,312
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,312
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,312
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,garrón,313
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,313
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,313
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cuchillazo,314
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,314
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,plena,315
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,estupidez,316
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sentimental,317
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,317
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,plena,317
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,media,317
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tonelada,317
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,317
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,monstruoso,318
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,dolor,318
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,incomprensible,319
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,absurdo,320
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,balando,320
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,plañidera,321
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,321
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tonta,322
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,como,322
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,322
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,escarabajo,323
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,323
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,no,323
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,piensa,324
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mientras,325
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,medita,326
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,lentamente,327
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,327
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,qué,328
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,duele,329
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tanto,330
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,330
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,330
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,qué,330
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,duele,330
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,qué,330
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,parte,331
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,331
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,quién,332
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,332
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,es,333
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ella,334
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,misma,335
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,335
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,res,335
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,abierta,336
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,al,336
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,descuartizamiento,337
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,atroz,338
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,338
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,todas,338
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,partes,339
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,339
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,nunca,340
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,habían,341
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,dolido,342
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,342
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,342
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,eran,343
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tantas,344
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,partes,344
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tan,345
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,extensas,346
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,346
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,346
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pastando,347
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,nunca,347
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,habían,347
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,dolido,347
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,haciendo,348
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,leche,349
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,esperma,350
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,músculos,351
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,crin,352
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,352
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cuero,352
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,352
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cornamenta,353
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,viva,354
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,354
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,eran,354
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,354
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,vida,354
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,misma,354
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,manando,355
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hacia,356
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sus,356
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,adentros,356
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,vibrando,357
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tiernamente,358
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,como,358
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,358
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sol,359
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cálido,360
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hacia,360
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sus,360
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,adentros,360
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,360
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,nunca,360
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,habían,360
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,dolido,360
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ya,360
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,está,360
